idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
925881563505717248,886029493462323201,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925881567859363840,189382892,,,0.0,pt,"rt @dilmaresiste: acredite: estadão diz que temer não compra congresso, como faziam os petistas | #lulaporminasgerais https:…",0.0,0.0
925881708595081220,1631654966,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925882082680860679,820285822628818944,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925882267121147904,279547892,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925882352097792000,2872868835,,,0.0,pt,jurássico homo sapiens declinando pqp  https://tco/mfympihwpa,0.0,0.0
925882507576401922,820285822628818944,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925882596118196238,1107554863,,,0.0,pt,rt @aldenira13:  caravanas de lula: a força das mídias sociais e a resposta do povo | brasil 24/7 https://tco/jfolnoi7kt,0.0,0.0
925883028110536705,2172348015,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925883128010375168,66197913,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925883285594664969,66831264,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925883853495037962,40533188,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925883868795867136,431237786,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925883967865319430,187485444,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925884022269636609,296044994,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925884183653871619,166567189,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925884288796684291,57427922,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925884580124651528,2947869461,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925884652887379968,913182830095667200,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925884660843937792,86166781,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925884906550554624,848317269134290947,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925884937349337088,75772981,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925885544000876544,48381235,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925885676884779008,3355354858,,,0.0,und,#lulaporminasgerais  #lula2018 https://tco/mhnjdga1s2,0.0,0.0
925885863879421952,42332041,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925886256432676864,735165257904050176,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925886764346232832,35209923,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925886864430698496,838567757344096256,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925886964871593985,3000555129,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925887390807412738,838567757344096256,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925887489637838849,88448104,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925887495740514305,2616044030,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925887536102346752,815281266165739521,,,0.0,pt,"rt @dilmaresiste: só pra lembrar, pois eles vão tentar de toda forma impedir nosso comandante jogam sujo … ",0.0,0.0
925887619476656128,2762483344,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925887848120832001,324389589,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925888351198203904,4833133642,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925888986257739776,53191219,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925889447186649088,1100986550,,,0.0,pt,rt @dilmaresiste: retrocessos em série: projeto governista expulsará os idosos dos planos de saúde  https://tco/tclwimrr…,0.0,0.0
925889487548440576,1100986550,,,0.0,pt,rt @ptbrasil: ainda dá tempo de contribuir com a campanha de arrecadação de fundos para as caravanas de … ,0.0,0.0
925889667064565761,1100986550,,,0.0,pt,"rt @dilmaresiste: em entrevista, lula defende democratização da comunicação  #lulaporminasgerais ex-presidente https://t…",0.0,0.0
925889805958905856,1100986550,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925890055016771584,303515007,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925890089007370240,760294382851555333,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925890210621214720,4550317786,,,0.0,pt,via gurudepre  #lulaporminasgerais compartilhando o post de pedro nunes (@utops) no twitter   https://tco/cfg57ypdzm,0.0,0.0
925890830845579264,303515007,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925891001402699777,774219346562387968,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925891111721361410,712749456085671938,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925892504620273667,918119297368633345,,,0.0,pt,"rt @ptbrasil: companheira, companheiro, precisamos de sua ajuda para financiar a caravana do   essa é a hora… ",0.0,0.0
925893814765711362,712980996552048640,,,0.0,pt,"rt @dilmaresiste: só pra lembrar, pois eles vão tentar de toda forma impedir nosso comandante jogam sujo … ",0.0,0.0
925894186246836224,2770584167,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925894227418107904,925891185775992833,,,0.0,pt,você deixar um acusado de crime cuidar do seu dinheiro porque vc quer um acusado cuidando do seu país   #quartadetremurasdv,0.0,0.0
925894623112978433,2762483344,,,0.0,pt,rt @ptbrasil: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… ,0.0,0.0
925894908220715009,66344027,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925894921604730881,1053681848,,,0.0,pt,"rt @dilmaresiste: só pra lembrar, pois eles vão tentar de toda forma impedir nosso comandante jogam sujo … ",0.0,0.0
925895067004555264,922897275751489537,,,0.0,pt,rt @secret_brasil: você deixar um acusado de crime cuidar do seu dinheiro porque vc quer um acusado cuidando do seu país …,0.0,0.0
925895188861669376,735864079,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925895425160351744,805401626571898880,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925895469619924992,735864079,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925895743621214208,79758292,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925895924588695553,2401566199,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925896114787831808,2600362639,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925896228776312833,189689217,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925896602258149376,718644673405960192,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925896900821348357,718644673405960192,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925897049924612096,813001105919668226,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925897418473918464,288982501,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta com as notícias do dia  #lulaporminasgerais compartilhe https:/…,0.0,0.0
925897560459538433,897137162923245568,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925897569129189376,718644673405960192,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925897706459090944,288982501,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925897796435283968,39522911,,,0.0,pt,colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsizkt0,0.0,0.0
925897886579216384,709071088047824898,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta com as notícias do dia  #lulaporminasgerais compartilhe https:/…,0.0,0.0
925897986198179840,613806308,,,0.0,pt,"rt @ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lula…",0.0,0.0
925898179522056193,859949755,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925898314373005317,129520913,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925898352901939202,823750136123756544,,,0.0,pt,rt @ptbrasil: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsiz…,0.0,0.0
925898570284388353,709071088047824898,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925898632859176961,33897947,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925898804129423360,19393726,,,0.0,pt,rt @ptbrasil: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsiz…,0.0,0.0
925898861209640960,3078329137,,,0.0,pt,colabore com a campanha de financiamento e ajude as caravanas de  https://tco/3oksu5xsq0 https://tco/hvi4wfizex,0.0,0.0
925898888158023686,900173585830031361,,,0.0,pt,rt @ptbrasil: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsiz…,0.0,0.0
925898889483431936,808878184829685760,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925899465680211968,443935633,,,0.0,pt,rt @ptbrasil: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsiz…,0.0,0.0
925899742101626883,105613439,,,0.0,pt,rt @ptbrasil: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsiz…,0.0,0.0
925899767112232961,813001105919668226,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925899831117303809,45295576,,,0.0,pt,ptbrasii: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/mk8erhnljf https://tco/qiadvunzbt,0.0,0.0
925900567335010305,2157773508,,,0.0,pt,rt @ptbrasil: colabore com a campanha de financiamento e ajude as caravanas de  https://tco/hxys5hqukv https://tco/3qfhsiz…,0.0,0.0
925900608036536320,1107554863,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925900866397368320,1107554863,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/2jibgvc1x8,0.0,0.0
925900897749798912,1107554863,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/hsgo0uyyku,0.0,0.0
925900923762864129,53191219,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta com as notícias do dia  #lulaporminasgerais compartilhe https:/…,0.0,0.0
925901163790290945,53191219,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925901341259681792,330535506,,,0.0,pt,rt @inst_lula: despedida da caravana #lulaporminasgerais mobiliza e emociona milhares de pessoas em belo horizonte  https:/…,0.0,0.0
925901464802922497,880044674408382465,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925901608164167680,920338562373029889,,,0.0,und,https://tco/ghkqh1g7tl ,0.0,0.0
925902621973667840,35209923,,,0.0,pt,rt @ptbrasil: ainda dá tempo de contribuir com a campanha de arrecadação de fundos para as caravanas de … ,0.0,0.0
925902775673851904,2401566199,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925903075252072448,961429296,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925903462495383552,59030687,,,0.0,und,rt @acatolica: @palmeriodoria  💚💛,0.0,0.0
925904100658642945,598010482,,,0.0,pt,"@dilmaresiste deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/8aqd15jmme",0.0,0.0
925904604583350272,178901671,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/2jibgvc1x8,0.0,0.0
925904769926955008,232944676,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925905199113400320,820327600195248132,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925905312883896321,4550317786,,,0.0,pt,via @gurudepre  #lulaporminasgerais compartilhando o post de pedro nunes (@utops) no twitter https://tco/uh3rkzlluf,0.0,0.0
925905461454524417,848225322885668864,,,0.0,pt,rt @ptbrasil: ainda dá tempo de contribuir com a campanha de arrecadação de fundos para as caravanas de … ,0.0,0.0
925905582158176257,45844720,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
