idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
923987155592077312,41292330,,,0.0,es,no ato unificado dos servidores públicos  #foraalckmin #foradoria https://tco/e8zng0koa0 https://tco/u8gz2ngv5d,0.0,0.0
923987175816998914,41292330,"{'type': 'Point', 'coordinates': [-23.55792421, -46.66035244]}","{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', 'id': '68e019afec7d0ba5', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.826039, -24.008814], [-46.826039, -23.356792], [-46.365052, -23.356792], [-46.365052, -24.008814]]]}, 'name': 'São Paulo', 'country_code': 'BR', 'full_name': 'São Paulo, Brasil', 'place_type': 'city'}",0.0,pt,no ato unificado dos servidores públicos  #foraalckmin #foradoria em avenida paulista sp https://tco/sojoacvtvs,0.0,0.0
923987243630579713,79450285,,,0.0,pt,@veja mais um crime de lesa pátria do   até qd tanta desgraça,0.0,0.0
923987360555130882,590319962,,,0.0,pt,@micheltemer só acredito nesses 500 mil novos empregos quando as pessoas forem contratadas ,0.0,0.0
923987444017586177,4516649980,,,0.0,pt,rt @silmarq: no ato unificado dos servidores públicos  #foraalckmin #foradoria em avenida paulista sp https://tco/sojoacvtvs,0.0,0.0
923987675908100097,76470152,,,0.0,tl,bong bong bong bong bong ,0.0,0.0
923987949867413509,248309613,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923988162225037312,248309613,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923988301564047367,1340039749,,,0.0,pt,rt @cacobrasil2: por trás do  stf nega ms impeachment do colega gilmar  e a ética arquiva processo contra o colega a… ,0.0,0.0
923988465607421952,41292330,"{'type': 'Point', 'coordinates': [-23.55792421, -46.66035244]}","{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', 'id': '68e019afec7d0ba5', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.826039, -24.008814], [-46.826039, -23.356792], [-46.365052, -23.356792], [-46.365052, -24.008814]]]}, 'name': 'São Paulo', 'country_code': 'BR', 'full_name': 'São Paulo, Brasil', 'place_type': 'city'}",0.0,pt,é nóis no serviço público  #foraalckmin #foradoria em avenida paulista sp https://tco/xkfpbjilcr,0.0,0.0
923988485438103555,41292330,,,0.0,pt,é nóis no serviço público  #foraalckmin #foradoria https://tco/clh2suivmp,0.0,0.0
923988518770266112,802555562525331456,,,0.0,pt,@valdirene8975 @rodrigojfmg1981 @games2002 @bobiackk @socrates884795 @lucianotigana @filosofo_de_wc @lula_porphirio @adrianasscamar1 @rubenscrevelone @bettermais12sp @arisirius @betozsantos @rcrevelone @platao54 @marcosmgbm @alexfdmn @cecconellogiu @patpernambucana @pgiolli @maulroou @petralhazuero @arykame @osantipira @osuperserhuman1 @giovannarocco @cesartorres2014 @joeduardoaraujo @bleylacerda @pauloba30395640 @diraholanda @oslecmac74 @dihernandes2 @robert_fortes @_marysouza15 @zeniosilva @sandracantii @luheisenberg @vanusaabreuc @pandarcds @markosbrito1 @yghacci @a_bem_d_verdade @mlulatica @socialcaipira @gus_moreira foram esses paneleiros do inferno que pois o temer no poder e não a gente  #forareaças,0.0,0.0
923988535920689153,912642235623264256,,,0.0,pt,hahahaha merece meu respeito  #foradilma #foralula @jairbolsonaro @carlosbolsonaro @bolsonarosp @flaviobolsonaro #bolsonaro2018 😎 https://tco/qpezantlup,0.0,0.0
923988538735153153,41292330,,,0.0,pt,é nóis no serviço público  #foraalckmin #foradoria https://tco/5na8sqeoaf https://tco/epgtcg3wxz,0.0,0.0
923989181659009024,3164163833,,,0.0,pt,@micheltemer @planalto  #vazatemer  #vatimboratemer #xautemer #renunciatemer  é muita cara de pau falar  com o brasil estamos de mal com voce,0.0,0.0
923989221580378112,273200807,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923989403932004352,333493005,,,0.0,und, #coleraalegria #liberdadedemocrática #censuranão #artelivre https://tco/gb3jaq5o6f,0.0,0.0
923989863216578561,83474176,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923990212753149952,731637475609858049,,,0.0,pt,mano para que tá feio sai e pede desculpas  https://tco/sptslkj565,0.0,0.0
923990516299124737,148088784,,,0.0,pt,rt @mariagadu: é inaceitável  #temerinaceitável https://tco/suqd82ldte,0.0,0.0
923990528311681024,3430434713,,,0.0,pt,iae  a petrobras é do brasil e o pré-sal é nosso,0.0,0.0
923991115736518656,3973513780,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923991374994780160,2853238599,,,0.0,pt,rt @paula_ugalde: @deciolimapt 👏👏conseguiram a 1ª #liminar *contra leilão do pré-sal de logo mais  não ao #rentistismo… ,0.0,0.0
923991611947782148,67778641,,,0.0,pt,rt @silmarq: é nóis no serviço público  #foraalckmin #foradoria https://tco/clh2suivmp,0.0,0.0
923991885751967744,923981900297003010,,,0.0,und, https://tco/lujonxav47,0.0,0.0
923991974717378567,877934291648380928,,,0.0,pt,rt @carloszarattini: reunião da oposição na câmara para discutir estratégias para a votação da segunda denúncia contra temer  ht…,0.0,0.0
923992470383398912,740348089425350656,,,0.0,und,rt @jornalobah:  https://tco/u0slghiixn,0.0,0.0
923992730136694784,888443764460707840,,,0.0,und,rt @j_livres:   #foragolpistas https://tco/otiiwwmort,0.0,0.0
923992822080049154,4616859022,,,0.0,und, #lula2018 — rt https://tco/g3ura2yfex,0.0,0.0
923993248456200193,124222580,,,0.0,pt,um livro 42 reais é um roubo ,0.0,0.0
923994088818475009,491388543,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923994429559582720,753004331616591872,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923994659231322112,77653976,,,0.0,pt,temos vagas o futuro do brasil  https://tco/bituv3ycxy,0.0,0.0
923994822523936768,866702004,,,0.0,pt,"tapa na cara de todos que quiseram a saída da dilma vai ficar na história, temer um governo vindo do inferno  #lula2018  https://tco/acf8pgoers",0.0,0.0
923995036685086725,908100521201946629,,,0.0,pt,antro de injustiça se revela  #boicoteacocacola #stfcorrupto #lulanacadeia  #intervencaomilitar https://tco/1coh5ky2y3,0.0,0.0
923995221662359553,76470152,,,0.0,pt,blem agora são 17:30 hora de ,0.0,0.0
923995492455014401,51873682,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
923996065208119297,104466559,,,0.0,pt,@mauriciostycer o  do adnet no texto foi hilariante,0.0,0.0
923996299468341248,54033770,,,0.0,pt,#democraciajá  #operamundi espanha destitui governo da catalunha e convoca eleies para dezembro https://tco/o2lmux1uvi,0.0,0.0
923996331080863746,1447787984,,,0.0,pt,"em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8fsknph",0.0,0.0
923996561096544256,2357111924,,,0.0,pt,"rt @annalugama: em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8f…",0.0,0.0
923997028375564289,1592388618,,,0.0,pt,calouro de enfermagem no sinal - fica temer ou  - fora - volta lula ou - naaao eu https://tco/sbtxrpi00a,0.0,0.0
923997304868298754,2980176958,,,0.0,pt,@ptnacamara @requiaopmdb a malandragem e má fé este é o país do golpe ,0.0,0.0
923997508329721857,839998063263514625,,,0.0,pt,"@micheltemer, gilmar mendes é bolsonaro cola juntos nós rolés, é você brigando por politica #pare  #paznacomunicaçãomundial",0.0,0.0
923997518257680385,2913537295,,,0.0,pt,"rt @annalugama: em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8f…",0.0,0.0
923997566471155712,54033770,,,0.0,pt,#democraciajá  #operamundi consrcios arrematam trs dos quatro blocos do pr-sal na 3 rodada https://tco/xarrvxbogz,0.0,0.0
923997978527924225,162975331,,"{'country': 'Argentina', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/0177894212b08f73.json', 'id': '0177894212b08f73', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-58.160874, -35.031373], [-58.160874, -34.841264], [-57.865169, -34.841264], [-57.865169, -35.031373]]]}, 'name': 'La Plata', 'country_code': 'AR', 'full_name': 'La Plata, Argentina', 'place_type': 'city'}",0.0,es,si el gobierno argentino no reconoce la independencia de cataluña yo @pontifex_es @dilmabr no reconocere a el gobierno argentino ,0.0,0.0
923998079057125376,54033770,,,0.0,pt,"#democraciajá  #tijolaço matar fidel, a obsessão dos norte-americanos https://tco/skqhwollbq",0.0,0.0
923998193012142080,3438788225,,,0.0,pt,primeiramente ,0.0,0.0
923999015758426112,45295576,,,0.0,en,"october 27, 2017 at 09:45pm  #eleiçõesdiretas #chegadegolpe https://tco/w9x7qahrny",0.0,0.0
923999910772527104,84191257,,,0.0,pt,e o que o eles não fazem para se manter no poder   #lavajato #lulanacadeia #aecionacadeia  #naotenhocorruptosdeestimação #brasil https://tco/ef1cutxix5,0.0,0.0
924000137357258753,272699714,,,0.0,en,rt @betofernandes: the latest the betofernandes daily https://tco/jsjmitlqui thanks to @geraldoazevedof ,0.0,0.0
924000371709800450,91006329,,,0.0,pt,@donizett1 sempre fui entendida como “falante” mas sinto que as pessoas estão muito “pisando em ovos”; de cara também costumo dizer que sou ,0.0,0.0
924000624722800640,1606181900,,,0.0,pt,"rt @annalugama: em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8f…",0.0,0.0
924000689101078532,871829650548379649,,,0.0,und,rap nacional   #sextou #sextadetremurasdv  #diretasjá #luladay https://tco/nfnhmxpam7,0.0,0.0
924000944744026112,326356695,,,0.0,en,rt @betofernandes: the latest the betofernandes daily https://tco/jsjmitlqui thanks to @geraldoazevedof ,0.0,0.0
924001062016704514,1705224264,,,0.0,pt,"@rdguaibaoficial ae raul, a solução deixou de ser alugar, agora a solução é leiloar o brasil ",0.0,0.0
924001518952599552,3156994997,,,0.0,pt,rt @camilapitanga: 96% da opinião pública reprova o governo de  a câmara dos deputados não nos representa,0.0,0.0
924001814923677697,267885976,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
924001842190790656,124526609,,,0.0,pt,"rt @conexionbelinda: diretamente de cuba: belinda em clima de independência , verdadeiro ícone politizado https://tco/hjfthaxumh",0.0,0.0
924002525916823554,603220613,,,0.0,pt,o golpista temer vende o nosso pré sal justamente no dia do aniversario do ex presidente lulabem simbólico #luladay ,0.0,0.0
924002532543877121,914637275748847616,,,0.0,und,#eletrobrasdobrasil   #temerinaceitavel https://tco/qil2vu2zoi,0.0,0.0
924002799960109059,92629822,,,0.0,pt,rt @evandrotes: e o que o eles não fazem para se manter no poder   #lavajato #lulanacadeia #aecionacadeia… ,0.0,0.0
924003001727057922,1876638428,,,0.0,und,rt @jornalobah:  https://tco/u0slghiixn,0.0,0.0
924003327226077184,914637275748847616,,,0.0,und,#eletrobrasdobrasil   #temerinaceitavel https://tco/a6wtuqepbm,0.0,0.0
924003362609221632,721176903,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
924003489944043526,914637275748847616,,,0.0,und,#eletrobrasdobrasil   #temerinaceitavel https://tco/opguur3xsv,0.0,0.0
924003703765585921,914637275748847616,,,0.0,und,#eletrobrasdobrasil   #temerinaceitavel https://tco/dgxft1aeow https://tco/rlw8phhcr2,0.0,0.0
924004041566199808,51630485,"{'type': 'Point', 'coordinates': [-20.3189, -40.3378]}","{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/a8bf18425e35f49d.json', 'id': 'a8bf18425e35f49d', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-40.362965, -20.325396], [-40.362965, -20.235425], [-40.222681, -20.235425], [-40.222681, -20.325396]]]}, 'name': 'Vitória', 'country_code': 'BR', 'full_name': 'Vitória, Brasil', 'place_type': 'city'}",0.0,pt,"#dessejeito  #golpista em vitória, brazil https://tco/5xigtzuw37",0.0,0.0
924004330662973441,919931053237784576,,,0.0,pt,primeiramente #lulanacadeia depois  e claro #dilmanacadeia também  #lulareu #luladay https://tco/bzcgpoydea,0.0,0.0
924004497147428865,897900095940812802,,,0.0,pt,"@eliseupadilha @planalto ótimo discurso, pena que conhecemos bem vocês e já esperamos falcatrua ",0.0,0.0
924006202736078855,849286481126588417,,,0.0,pt,"rt @annalugama: em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8f…",0.0,0.0
924006510342082560,871709211830386689,,,0.0,pt,rt @marcelofreixo: o congresso é o mundo invertido e temer é o demogorgon  #strangerthings https://tco/3bpxjvuou5,0.0,0.0
924006723152687104,852494442145697792,,,0.0,pt,@micheltemer canalha lesa pátria ,0.0,0.0
924007580447465473,1183545151,,,0.0,und,rt @camilapitanga: ,0.0,0.0
924007695585370115,28472725,,,0.0,pt,"primeiro, que marketeiro nem é gente segundo, o @aecioneves  terceiro,  https://tco/h9kj50zmrl",0.0,0.0
924007763533058048,2861036545,,,0.0,pt, é que temos a dizer https://tco/3fs7dpvleu,0.0,0.0
924007805492908032,120970379,,,0.0,pt,"já tenho meu look, caso o temer continue na presidência só pra constar, primeiramente:  https://tco/ogp2zuag38",0.0,0.0
924008164240044032,60242071,,,0.0,es,"#foramoro, , #foradallagnol, #foramaia, #foratucanos viva #luladay https://tco/sadmyogbeg",0.0,0.0
924008599243902976,908100521201946629,,,0.0,und,#boicoteacocacola #stfcorrupto #lulanacadeia  #intervencaomilitar #bolsonaro2018 #gotrump https://tco/9jfc0squnn,0.0,0.0
924008644731199488,3033624015,,,0.0,pt,michel temer é um filha da puta ,0.0,0.0
924008686749659137,1023328698,,,0.0,pt,@sammyrvalery vdd  kkkkkkkkkk,0.0,0.0
924008713232543744,808846312154210304,,,0.0,pt,"rt @annalugama: em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8f…",0.0,0.0
924009449622081536,65682205,,,0.0,pt,todo apoio ao benito de paula  de fato esses políticos perderam a vergonha na cara mesmo #carlosmarun  https://tco/nhgv2k20gt,0.0,0.0
924009587090624512,761376779248558085,,,0.0,pt,e agora temer  https://tco/n027itutwh,0.0,0.0
924010162939195395,54033770,,,0.0,pt,"#democraciajá  #viomundo cut: com leilão do pré-sal, temer entregou o futuro do brasil às petroleiras es… https://tco/ckn7vhvqed",0.0,0.0
924010323794907136,76470152,,,0.0,pt,blem agora são 18:30 hora de ,0.0,0.0
924010562564091904,911966066980655105,,,0.0,pt,rt @bmaquiny: que país é esse ,0.0,0.0
924010634638970882,224032980,,,0.0,pt,"rt @conexionbelinda: diretamente de cuba: belinda em clima de independência , verdadeiro ícone politizado https://tco/hjfthaxumh",0.0,0.0
924010975061213185,568381601,,,0.0,pt,qual país com bacia petrolífera do mundo entrega a sua riqueza só o brasil  o pior presidente da história brasileira https://tco/qgbdmrv6to,0.0,0.0
924011059043819522,107828792,,,0.0,pt, 😌💅 😁🙄 — se sentindo positiva em polícia federal - sr/dpf/am https://tco/hvvvyn1cpx,0.0,0.0
924011444101926912,839998063263514625,,,0.0,pt,"nesse último ano eles ganharam uma força no brasil, enquanto o resto da população se fodendo emendas atrás de emendas  https://tco/jzcgkztaeb",0.0,0.0
924011490897735680,435027175,,,0.0,pt,"rt @conexionbelinda: diretamente de cuba: belinda em clima de independência , verdadeiro ícone politizado https://tco/hjfthaxumh",0.0,0.0
924011618379366400,52408584,,,0.0,pt,"#reformatrabalhistasim  cria subempregos pagando menos de 1 salário mínimo por 44h semanais-mês =r$ 783,20/mês #lulapelobrasil  https://tco/mjjeivz0vm",0.0,0.0
924011645357248512,52408584,,,0.0,pt,"@requiaopmdb #reformatrabalhistasim  cria subempregos pagando menos de 1 salário mínimo por 44h semanais-mês =r$ 783,20/mês #lulapelobrasil  https://tco/7jnllyj1pc",0.0,0.0
924011691049996293,783957208082112512,,,0.0,pt,rt @camilapitanga: 96% da opinião pública reprova o governo de  a câmara dos deputados não nos representa,0.0,0.0
924011798524596224,57532042,,,0.0,und,#hojeeutofeliz #mateiopresidente #gabrielopensador #tchauquerido  #sketch #art… https://tco/isgcmmigkt,0.0,0.0
924011853788966919,1385222280,,,0.0,pt,rt @chefdahoui: é inaceitável votaram a favor do arquivamento de uma denúncia  😡 #naoaoarquivamento ,0.0,0.0
924011862819254272,52408584,,,0.0,pt,"@pccuppoloni @requiaopmdb #reformatrabalhistasim  cria subempregos pagando menos de 1 salário mínimo por 44h semanais-mês =r$ 783,20/mês #lulapelobrasil  https://tco/tuw1pehjaq",0.0,0.0
924012649456730114,17622914,,,0.0,pt,"rt @annalugama: em sp, manifestação do funcionalismo esquenta para a paralisação do dia 10/11 vamos juntos  https://tco/9tc8f…",0.0,0.0
924012781342543872,235587838,,,0.0,pt,rt @camilapitanga: 96% da opinião pública reprova o governo de  a câmara dos deputados não nos representa,0.0,0.0
924012810509701122,18671212,,,0.0,pt,"rt @stelles_13: #democraciajá  #viomundo cut: com leilão do pré-sal, temer entregou o futuro do brasil às petroleiras es… https:/…",0.0,0.0
924012821880492033,18671212,,,0.0,pt,"retweeted sergio telles (@stelles_13):  #democraciajá  #viomundo cut: com leilão do pré-sal, temer https://tco/oov3ji2tnt",0.0,0.0
924013358034145280,1146864336,,,0.0,pt,amém  https://tco/4fws5qbiw3,0.0,0.0
924013708556324865,802250552633593856,,,0.0,pt,rt @camilapitanga: 96% da opinião pública reprova o governo de  a câmara dos deputados não nos representa,0.0,0.0
