idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
926242106418622464,3246491110,,,0.0,pt,"rt @mark_senkd: o problema do brasil é o stf é a casa de tolerância com a corrupção, a impunidade e o cinismo … ",0.0,0.0
926242486498004992,297590392,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926242515572936705,913885282700791808,,,0.0,pt,essa foi de doer #luladrao #bolsonaro2018  #dilmaladra https://tco/pstvo6mhcz,0.0,0.0
926243101185904641,1389313196,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926243548680343552,2861266260,,,0.0,pt,@jornaloglobo mesmo se fosse só iria receber votos dos políticos que ele livrou a cara #globolixo  #aecionacadeia #psdb=pt,0.0,0.0
926243559484903425,2255844356,,,0.0,pt,"rt @direita_blog: na disputa com sergio cabral para ver quem tem mais condenações, lula comemora   #oantagonista… ",0.0,0.0
926243743484792832,2941108755,,,0.0,pt,rt @mariateresareno: @theeconomist mostra quem é o presidente mais corrupto do mundo vergonha nacional  https://tco/u1djimo…,0.0,0.0
926244393912324096,834107281,,,0.0,pt,"kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk, pqp, pensar que essa anta já presidiu o brasil é insanidade total  https://tco/hbts4i9ppm",0.0,0.0
926244438569095169,413739611,,,0.0,pt,@fn7k @majiwkijacques e ninguém enquadrou ela ainda #vergonha ,0.0,0.0
926244892321382401,1038381853,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926245294530007040,831947702342713354,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926245583039422464,3449234783,,,0.0,pt,"rt @davidlkosman: lula não tem mérito de ser pai de ninguém, somente pode ser pai dos burros  e #bolsonaropresidente2018 http…",0.0,0.0
926246631913197569,3085762170,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926247507793010688,184107522,,,0.0,pt,"rt @mark_senkd: o problema do brasil é o stf é a casa de tolerância com a corrupção, a impunidade e o cinismo … ",0.0,0.0
926248297429430272,2941108755,,,0.0,und,rt @ezequiasns:  https://tco/wqszqgw4ur,0.0,0.0
926248374956904448,3089859878,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926248404904304642,3085762170,,,0.0,pt,"rt @mark_senkd: o problema do brasil é o stf é a casa de tolerância com a corrupção, a impunidade e o cinismo … ",0.0,0.0
926249003133612032,2941108755,,,0.0,pt,"rt @villamarcovilla: dilma, onde foi parar o trem-bala  #chegadeimpunidade #chegadecorrupção #marcoantoniovilla #jornaldacultura ht…",0.0,0.0
926249351747440644,2614299728,,,0.0,und,rt @direita_blog:  #fimdopt https://tco/inzucbqlcu,0.0,0.0
926249381833175040,53031083,,,0.0,und,rt @ezequiasns:  https://tco/wqszqgw4ur,0.0,0.0
926249409846956032,71148230,,,0.0,und,rt @ezequiasns:  https://tco/wqszqgw4ur,0.0,0.0
926250163722772482,349355144,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926250240667250688,305197434,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926250305490210816,750133850127433728,,,0.0,pt,rt @a_lliu: muito inocência em uma só pessoa será que santo é tão digno qt ele #sqn  https://tco/evuh6kfawb,0.0,0.0
926250780226711553,869399856967815168,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/438f527a1d50ed05.json', 'id': '438f527a1d50ed05', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-44.002236, -20.225136], [-44.002236, -19.926611], [-43.783586, -19.926611], [-43.783586, -20.225136]]]}, 'name': 'Nova Lima', 'country_code': 'BR', 'full_name': 'Nova Lima, Brasil', 'place_type': 'city'}",0.0,und, já https://tco/xdlfo8uxxr,0.0,0.0
926250834991747073,834107281,,,0.0,pt,"@gleisi @meirelles vc é falsa, não tem pena nenhuma de roubar junto com seu marido em detrimento do povo brasileiro ",0.0,0.0
926250850162536454,855407284733739008,,,0.0,pt,@realdonaldtrump  chegou a hora do lula  🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔 🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔 🚔🚔   🚔🚔 🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔 🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔  https://tco/chbrzfsr6a,0.0,0.0
926251380867813378,2941108755,,,0.0,pt,rt @to_de_olho: tudo transparente  nao precisa nem desenhar #impeachmentja   #somostodosjanaina https://tco/xsiyfpgsxk,0.0,0.0
926251528759005185,48411601,,,0.0,und,rt @ezequiasns:  https://tco/wqszqgw4ur,0.0,0.0
926251685021913095,2941108755,,,0.0,pt,"rt @paulacamara_: relatório da pf afirma que lula, dilma e mercadante atuaram para obstruir a lava jato  https://tco/aspcgmx0…",0.0,0.0
926252015243661313,414813596,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926252876963434496,856354039415615488,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926252901777006593,889865932763529216,,,0.0,pt,@gleisi perderão a eleição senadora pode acreditar a massa não crê mais em vcs e será estado por estado anote aí ,0.0,0.0
926253139430379521,597441545,,,0.0,und,rt @ezequiasns:  https://tco/wqszqgw4ur,0.0,0.0
926253270292713472,876085453971181570,,,0.0,und,@comunacritico @raulzitos_ #bolsonaro2018 ,0.0,0.0
926253339809107969,855407284733739008,,,0.0,und,@osul_noticias  🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨 🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔 🚔🚔   🚔🚔 🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨 https://tco/gtkp5dhq5a,0.0,0.0
926253991385878528,2796900446,,,0.0,pt,"rt @paulacamara_: relatório da pf afirma que lula, dilma e mercadante atuaram para obstruir a lava jato  https://tco/aspcgmx0…",0.0,0.0
926254395997728774,707965733091856384,,,0.0,und,rt @ezequiasns:  https://tco/wqszqgw4ur,0.0,0.0
926255224414769154,1366220256,,,0.0,pt,"@lulapelobrasil #bolsonaro #bolsonaropresidente #bolsonaro2018  esse mula pelo brasil é uma piada, nem ele acredita",0.0,0.0
926255623959973888,3083368193,,,0.0,pt,"rt @paulacamara_: relatório da pf afirma que lula, dilma e mercadante atuaram para obstruir a lava jato  https://tco/aspcgmx0…",0.0,0.0
926255637180375045,91869972,,,0.0,pt,"@dilmabr foi usado pelo lula, hospedado num hotel famoso, pra comprar votos contra o impeachment não esqueceremos nunca ",0.0,0.0
926256029679091712,49444111,,,0.0,und,@sandrabrasilia ,0.0,0.0
926256046338990080,49444111,,,0.0,und,rt @luiztenda: @sandrabrasilia ,0.0,0.0
926256227365081088,104543463,,,0.0,pt,rt @paulynhaa_alves: @revistaistoe 😂😂 bem isto   #lulaladrão https://tco/iicgrcllqh,0.0,0.0
926256877712887808,3224639151,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926257291514572800,3407892339,,,0.0,pt,rt @paulynhaa_alves: @revistaistoe 😂😂 bem isto   #lulaladrão https://tco/iicgrcllqh,0.0,0.0
926258171085295616,294886946,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926258658509512706,786189968901283840,,,0.0,pt,rt @marcos_mark66: que comece o mimimi #naoqueroeconomistaquerobolsonaro    🇧🇷🙂,0.0,0.0
926259202082959360,3300378243,,,0.0,pt,rt @paulynhaa_alves: @revistaistoe 😂😂 bem isto   #lulaladrão https://tco/iicgrcllqh,0.0,0.0
926260908069916673,33491581,,,0.0,pt,@osvladpereira dia memorável  ,0.0,0.0
926261223485857794,58346865,,,0.0,pt,"@gleisi caravana, isso é um expresso para o inferno  junto com seu bando de vagabundos ladrões #gleiseladradeaposentados",0.0,0.0
926261561991356416,2797575610,,,0.0,und,@carla_valente @lulapelobrasil ,0.0,0.0
926262851500756992,143876171,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926262920782188545,2322956732,,,0.0,pt,"rt @mark_senkd: o problema do brasil é o stf é a casa de tolerância com a corrupção, a impunidade e o cinismo … ",0.0,0.0
926262961555083264,2322956732,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926263011341406210,2322956732,,,0.0,pt,rt @mark_senkd:   a vaquinha do lula acabou no brejo https://tco/7pjq97fjsm,0.0,0.0
926263047118819336,2322956732,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926263409448013824,71387698,,,0.0,pt,rt @mark_senkd:   a vaquinha do lula acabou no brejo https://tco/7pjq97fjsm,0.0,0.0
926263677443039233,913803118814666752,,,0.0,pt,quero você fuzilado seu verme traidor https://tco/o1pal7wbvo,0.0,0.0
926264079135772673,1873654801,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926264202158854144,954828817,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926264333381840896,3239594506,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926264502961700865,241175975,,,0.0,pt,rt @mark_senkd:   a vaquinha do lula acabou no brejo https://tco/7pjq97fjsm,0.0,0.0
926264731312287744,16698903,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926265708836802560,802298657714372608,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926266085741121538,3239594506,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926266513979592704,786189968901283840,,,0.0,pt,"rt @anjokamaximo: #prisaosegundainstanciasim  anda muito saidinho stf pago pelos contribuintes, solta bandidos q assalta… ",0.0,0.0
926266523026644992,162576978,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926266600143097856,153068983,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926266686243733511,2690511570,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926266841567285254,210177223,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926267037667741697,913803118814666752,,,0.0,und, https://tco/2gmpxcxu5l,0.0,0.0
926267104625602561,3342303514,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926267529848377346,33386602,,,0.0,und, #esquerdopatas #globolixo https://tco/xajs3ckqgv,0.0,0.0
926267873315774466,96638995,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926268355652325377,144608498,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926268705746583552,862475554431356928,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926269369235238912,909397881517481984,,,0.0,pt,#queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv  @leehcrvg  @hudsonhnunes,0.0,0.0
926269376831148033,569290705,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926270017641082880,92629822,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926270767163199488,917817800206495744,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926271001800970243,865000834332901376,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926271085036924928,342896305,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926271197616144384,144608498,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926271537925312512,784814118951845888,,,0.0,pt,rt @stefanieribei20: #queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv  @leehcrvg  @huds…,0.0,0.0
926271605818449920,2468022511,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926271610369335296,917520339323809793,,,0.0,pt,rt @marcos_mark66: que comece o mimimi #naoqueroeconomistaquerobolsonaro    🇧🇷🙂,0.0,0.0
926271628589268992,2983082841,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926271642929696769,784814118951845888,,,0.0,pt,#queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv  @leehcrvg  @stefanieribei20,0.0,0.0
926271701175988229,784814118951845888,,,0.0,pt,#queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv,0.0,0.0
926271734805880832,784814118951845888,,,0.0,pt,rt @hudsonhnunes: #queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv,0.0,0.0
926271745648099328,784814118951845888,,,0.0,pt,rt @hudsonhnunes: #queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv  @leehcrvg  @stefani…,0.0,0.0
926271896081092608,1170313681,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926271945724911617,790189763101949952,,,0.0,pt,rt @hudsonhnunes: #queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv,0.0,0.0
926271953421336576,790189763101949952,,,0.0,pt,rt @hudsonhnunes: #queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv  @leehcrvg  @stefani…,0.0,0.0
926271969267511296,790189763101949952,,,0.0,pt,rt @stefanieribei20: #queroobamapresidente 😎 #foratemer  #dilma  brasil está virando uma grande lixeira #sdv  @leehcrvg  @huds…,0.0,0.0
926271977387708416,56138291,,,0.0,pt,"ansiosamente aguardando o será que @inst_lula perde o emprego e @dilmabr, vai junto  november 02, 2017 at 09:05am",0.0,0.0
926272202491727873,802298657714372608,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926272436072603648,1558358203,,,0.0,pt,rt @mark_senkd: se o mentor de  é contra #bolsonaro2018 é sinal de que estamos no caminho certo https://tco/5nm2sdffqi,0.0,0.0
926273051112673280,868854671988977664,,,0.0,pt,"rt @mark_senkd: o problema do brasil é o stf é a casa de tolerância com a corrupção, a impunidade e o cinismo … ",0.0,0.0
926273367648456704,1573439377,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926274043682197505,2153156570,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926274417432375296,532560080,,,0.0,und,@trf4_oficial ,0.0,0.0
926274637935325185,3143822440,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926274961374883840,916487802275155968,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926276948388704256,167563810,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926277128559235073,89084843,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926277329034334211,65723592,,,0.0,pt,"@uolnoticias mas muitos de nós, cidadãos brasileiros, não perdoamos ladrão corrupto ",0.0,0.0
926277337670447105,2558019780,,,0.0,pt,rt @sandrabrasilia: lula em salinas: população gritando ladrão  https://tco/yorcbck6rq,0.0,0.0
926277778504343553,2322956732,,,0.0,pt,rt @paulacamara_: eu também   https://tco/ukkw8fwfim,0.0,0.0
926277860771459072,2322956732,,,0.0,pt,rt @paulacamara_: lula por minas gerais - na praça 7   https://tco/cvkhraoymk,0.0,0.0
926278414167891968,625986690,,,0.0,pt,rt @paulacamara_: lula por minas gerais - na praça 7   https://tco/cvkhraoymk,0.0,0.0
926278888413696000,2322956732,,,0.0,pt,rt @nerdraiz: por mais dentistas assim no brasil #luladay  https://tco/mlen1ep1cp,0.0,0.0
926279021968621569,2322956732,,,0.0,pt,rt @blachfish: 🔰fiasco da caravana em salinas do comunista criminoso🔰    #lulacadeiajá https://tco/z7vmv6tutd,0.0,0.0
926279611335479297,532560080,,,0.0,und,@trf4_oficial 👉 ,0.0,0.0
926283054477344768,296049669,,,0.0,pt,"rt @mark_senkd:   agora que os sem-terras possuem terras, mas continuam nas ruas e não trabalhando nelas, nós p… ",0.0,0.0
926283508322127874,65744357,,,0.0,pt,rt @paulacamara_: eu também   https://tco/ukkw8fwfim,0.0,0.0
926284555505500160,49631017,,,0.0,pt,o objetivo da esquerda é arruinar a economia do brasil queremos  https://tco/sv316krc3g,0.0,0.0
926284643359510528,52415292,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
926285237889495040,1723537194,,,0.0,pt,rt @pauloparmm: o objetivo da esquerda é arruinar a economia do brasil queremos  https://tco/sv316krc3g,0.0,0.0
926285626869145600,63588670,,,0.0,pt,rt @pauloparmm: o objetivo da esquerda é arruinar a economia do brasil queremos  https://tco/sv316krc3g,0.0,0.0
926286664925876225,197605384,,,0.0,pt,rt @rosevplb: exigimos a prisão do líder   https://tco/miqjxfvjcv,0.0,0.0
