idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
912137510737850368,86780537,,,0.0,pt,"muito bem, é isso aí! presidente lixo!  #vendido https://t.co/qd70ds6krv",0.0,0.0
912137714132242432,4126882877,,,0.0,pt,o brasil é maior e melhor do que os seus representantes!!!  https://t.co/sk6rcerpel,0.0,0.0
912137729479233536,66187822,,,0.0,pt,this is war maior canção  p#30secondstomarsnomultishow #30secondstomarsnorockinrio #rockinrio,0.0,0.0
912137811368738817,108698274,,,0.0,pt,"o  preocupado com horário de verão, não tem jeito esse país, melhor a fazer é dar uma de doido.",0.0,0.0
912137997734293514,160618831,,,0.0,pt,uma pena mesmo não termos também os melhores representantes  #rockinrio #30secondstomarsnomultishow,0.0,0.0
912138223526309888,211123695,,,0.0,pt,@dinhoouropreto relembrou o sucesso ‘que país é esse?’ no final do show do @capitalinicial no @rockinrio.👏🏻🇧🇷🎸 #indignação 🇧🇷⚖️🇧🇷 https://t.co/hqqmp8wufn,0.0,0.0
912138281340502016,627881016,,,0.0,pt,"rt @mimcaris: quando você acha que não tem como piorar, mas no brasil nada é impossível #eleições2018 #foralula … ",0.0,0.0
912138513637834755,859984396929159169,,,0.0,pt,rt @fatnegao: o povo não é bobo. o golpe s/a também é da rede globo.    #democraciadiretajá... https://t.co/6ghwlztos0,0.0,0.0
912138869088358400,603075836,,,0.0,pt,"@dilmabr mas que caramba, agora golpe no twitter também ? ",0.0,0.0
912138980870811650,49963994,,,0.0,pt,@micheltemer tenta se candidatar a algo para ter a mesma sensação dela. só que não. ,0.0,0.0
912139030032240641,887524275678216192,,,0.0,pt,"@exame está começando a aumentar a lista dos indignados, vamos ver se o povo também se manifesta, com menos de 3% , o infame.",0.0,0.0
912139885926141954,113369409,,,0.0,und, #queroummesderockinrio #cabanaomundao,0.0,0.0
912140011813740544,17474481,,,0.0,pt,rt @reginabrasilia: entenda: não acoitou o  dos #lulanossodeus aí a ~crítica~ fica magoada. https://t.co/onxw7uf74b,0.0,0.0
912140095788130304,386273245,,,0.0,pt,"rt @midianinja: #curitiba: hj, curitibanos foram às ruas protestar contra o ilegítimo michel temer.  #betorichanacadeia https://t…",0.0,0.0
912140121109073921,34288480,,,0.0,pt,@planaito votei sem ver o  poxaaaa,0.0,0.0
912141690630262784,285968620,,,0.0,pt,@folhadsp @oglobo essa banda tem todo meu respeito !!!! show phoooda e falou tudo por todos nós #capitalinicialnomultishow #somostodospf ,0.0,0.0
912141866434531328,102423723,,,0.0,pt,rt @deciolimapt: elba ramalho representa a força do povo brasileiro.  #rockrio https://t.co/bf3gpxahtc,0.0,0.0
912142119619497986,76470152,,,0.0,pt,blem! agora são 23:30 hora de !,0.0,0.0
912142177651871745,910066806903230465,,,0.0,pt,"que haja consciência, que consigamos salvar a amazônia de verdade. ",0.0,0.0
912142795267297280,62950844,,,0.0,pt,@multishow @dinhoouropreto @capitalinicial é  o aécio tá  abastecendo tudo de pó  usando helicóptero.  #foramaia #diretasja,0.0,0.0
912143161195188224,1892150252,,"{'attributes': {}, 'id': 'dd4d228757bd2074', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-42.56662, -21.308005], [-42.56662, -20.865658], [-42.253068, -20.865658], [-42.253068, -21.308005]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Muriaé', 'url': 'https://api.twitter.com/1.1/geo/id/dd4d228757bd2074.json', 'country_code': 'BR', 'full_name': 'Muriaé, Brasil'}",0.0,und, https://t.co/1xmhgsyxl0,0.0,0.0
912143350509207553,62950844,,,0.0,pt,@multishow @capitalinicial valeu me representou  #eitemervaitomarnocu ,0.0,0.0
912143731888984065,911024724284727296,,,0.0,pt,rt @cartola_depre: capital mandando  ao vivaço,0.0,0.0
912144234362425344,62950844,,,0.0,und,@multishow @titimuller @jaredleto @shawnmendes ,0.0,0.0
912144528722857984,369794812,,,0.0,pt,rt @deciolimapt: elba ramalho representa a força do povo brasileiro.  #rockrio https://t.co/bf3gpxahtc,0.0,0.0
912144869463924738,89178518,,,0.0,pt,#30secondstomarsnomultishow pra fechar com chave de ouro só falta a melodia: ,0.0,0.0
912145301078757376,39842068,,,0.0,pt,no brasil há reuniões para barrar investigações e não para provar inocência do indivíduo. #pizza  #brasil #política https://t.co/amwpdyhhkc,0.0,0.0
912145436521222144,285968620,,,0.0,pt,@dinhoouropreto vc é demais!!!!! melhor show !!! #capitalinicialnomultishow  #brasilqueopovoquer,0.0,0.0
912145682215133184,850813777838821380,,,0.0,pt,"rt @rosefreitas18: no planalto, vcs são vermes pensam que são reis.  #capitalinicialnomultishow",0.0,0.0
912145773869092865,86308326,,,0.0,pt,@1dfavelado os baboes do temer piram de raiva kkkk ,0.0,0.0
912145904089600006,48923998,,,0.0,pt,uma semana maravilhosa pra galera do bem....   2 (piada interna... falta pouco.... ),0.0,0.0
912146203642667008,86780537,,,0.0,pt,"demais o capital inicial. muito som e protesto com muita dignidade, consciência. arrebentaram  #capitalinicialnomultishow ",0.0,0.0
912147644587429889,579149924,,,0.0,pt,o jared podia terminar falando  né ai,0.0,0.0
912148129985826816,219673612,,,0.0,pt,essa era uma boa hora de todo mundo no palco comeca a gritar  #jared #30secondstomarsnomultishow,0.0,0.0
912148161069748229,1525277642,,,0.0,pt,"rt @dragliciouz: em seu show no rio @sasha_velour mandou um ""foda-se trump! foda-se temer!"" e entoou o . rainha né? https://t.co/…",0.0,0.0
912148316984573954,816460798046433280,,,0.0,und, #forahorariodeverao https://t.co/cxomzvapf4,0.0,0.0
912148356469846018,33615996,,,0.0,pt,"""pingo nos is"" de: blogosfera da redept | rede pt  - curta nossa página: https://t.co/712udbx48u  ... https://t.co/gcyo4ejpye",0.0,0.0
912148461750976512,167222422,,,0.0,pt,esse resultado me enche de esperança!!!ha luz no fim do túnel!! !!! e com vc essa cambada que faz parte da tua gang-chefe https://t.co/z27ang5vjp,0.0,0.0
912148842681946112,783179934697218048,,,0.0,pt, | refavela 40 - concha acústica: https://t.co/ta1v5edbzw via @youtube,0.0,0.0
912149135624691712,106863498,,,0.0,und, https://t.co/bh12ptvxof,0.0,0.0
912149155010809857,101106301,,,0.0,pt,temeroso e mentiroso ilegítimo!  https://t.co/ubcsganfl6 #factchecking via @aosfatos,0.0,0.0
912149183301324800,192193710,,,0.0,pt,the latest diário da lista politica #rioblogprog! https://t.co/kvhcvtp52f  #democraciajá,0.0,0.0
912149372175093760,522648266,,,0.0,pt,o brasil ta acordando 💚💛💙  https://t.co/anllx4mpeb,0.0,0.0
912149672483008512,76470152,,,0.0,tl,bong bong bong bong bong bong bong bong bong bong bong bong ,0.0,0.0
912149692707897345,522648266,,,0.0,und,ahhhhhhhh 💚💛💙 https://t.co/kcerrqkxmx,0.0,0.0
912150849048150016,240539748,,,0.0,pt,vcs podem seguir discutindo aí que eu vou continuar aqui sem saber o pq querem tirar esse tal de temer de algum lugar com essa ,0.0,0.0
912151549950005249,438564903,,,0.0,pt,@estadao para esse #jornalixo democracia só é bom lá fora. aqui derrubam governo eleito e protegem corruptos! mídia picareta! ,0.0,0.0
912151816216903680,1011367170,,,0.0,pt,rt @betecamboim: https://t.co/vz4rjk3tls professora diva guimarães. agora respeite os professores seu golpista nojento e ladrão. …,0.0,0.0
912152052633088000,30278432,,,0.0,pt,até em berlim tem brasileiro... e pedindo  https://t.co/976niw1qo4,0.0,0.0
912152541420548097,878686811773698049,,,0.0,pt,rt @deciolimapt: elba ramalho representa a força do povo brasileiro.  #rockrio https://t.co/bf3gpxahtc,0.0,0.0
912152810116001792,1733436110,,,0.0,pt,@jnflesch acho q teve tds os dias do rir ,0.0,0.0
912153186848436225,846180962463629317,,,0.0,pt,@podcast45 preocupa-me tanto quanto ao posicionamento da ala central que limita-se a um   numa hashtag de perfil de rede social,0.0,0.0
912154449883418624,704451762934124544,,,0.0,und, https://t.co/jnhrknapns,0.0,0.0
912156353908690944,901747597966061568,,,0.0,und,rt @cynthiacamargo_:  #investiguemtemer #investiguemtemerja https://t.co/hhrjflxpie,0.0,0.0
912157221324279808,76470152,,,0.0,pt,blem! agora são 00:30 hora de !,0.0,0.0
912157733759148032,108341965,,"{'attributes': {}, 'id': '894146230dd1d42d', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-51.306148, -30.268807], [-51.306148, -29.930865], [-51.012471, -29.930865], [-51.012471, -30.268807]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Porto Alegre', 'url': 'https://api.twitter.com/1.1/geo/id/894146230dd1d42d.json', 'country_code': 'BR', 'full_name': 'Porto Alegre, Brasil'}",0.0,pt,o #dinho do #capitalinicial é tão idiota q/devia saber q/quem sequestra a #democracia de um país é um impostor q/dá um golpe.!!!,0.0,0.0
912157817427111941,896200095716315136,,,0.0,pt,@eriblonde @jvasconcelossss @odiodobem @jairbolsonaro isso é uma calúnia contra um dos homens mais honrados desse país!!!    #lula2018,0.0,0.0
912159128889561088,42479755,,,0.0,pt,"@sandrareginarj @multishow @offspring rapaz, deveriam perguntar essa pro  ... heehehehheehehe",0.0,0.0
912159939895992321,1151388890,,,0.0,pt,"rt @luzia48: #olhaofoco   #geddelmostreasprovas   há malas de dinheiro do pmdb e do psdb, há o caso tacla duran, há... https://t.…",0.0,0.0
912160595218182145,850451186826305537,,,0.0,pt,"muito interessante ver tantos artistas protestando e gritando  no rock in rio. muitos apoiaram, agora querem isenção, não mesmo!",0.0,0.0
912160762134704128,903411499296808962,,,0.0,pt,"nós aqui em casa adoramos o ""hot dog cheese com pepsi"".#globonorock #multishownorockinrio  https://t.co/zw4kmgrlx0",0.0,0.0
912160801229803521,20105592,,,0.0,es,"o último the política, bolsonaro, direita daily! https://t.co/ywmagh48z6 ",0.0,0.0
912162468608315392,2546315966,,,0.0,pt,parabéns pra mim ❤😂🌸   bj,0.0,0.0
912164352060510208,54033770,,,0.0,pt,the latest o diário do twitter de sergio telles! https://t.co/x6nitvsw2i thanks to @tadeu_alves @gersonnogueira @_brunopavan ,0.0,0.0
912164637260615680,1460706924,,,0.0,pt,rt @vanessasenadora: mpf denuncia temer!  borá bater panela 📢  https://t.co/2rygrmihes,0.0,0.0
912165224899399681,59820955,,"{'attributes': {}, 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Rio de Janeiro', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil'}",0.0,pt,"vem red hot, quero lhe usar !  #rockinrio #amstelnamente   https://t.co/1pthqqmsxo",0.0,0.0
912165660528177153,191827788,,,0.0,pt,"sobre política e brasil. precisa ser igual a arrumar casa, bagunça td pra depois limpar e ajeitar.  #reformapolítica já",0.0,0.0
912166613545312257,50495858,,,0.0,pt,"@micheltemer a sua parceria tem que ser com gedel, nos campeonatos de truco da cadeia! ",0.0,0.0
912167765947162624,50495858,,,0.0,pt,"@micheltemer pqp, vai ser sínico assim na transylvania! os dep vão barrar a segunda denúncia pq vc os comprou! e com o dinheiro do povo! ",0.0,0.0
912167793600102400,3497253317,,,0.0,pt,primeiramente   segundo para de ser trosha e vai dormir vagabunda @eu,0.0,0.0
912168538156277760,281848510,,,0.0,pt,coisa podre!  https://t.co/ep1yycspce,0.0,0.0
912169215712485377,228790781,,,0.0,pt,"induziu o  , mas esqueceu de falar #lulapreso https://t.co/zu1sfvv0ik",0.0,0.0
912169907374186496,1143676465,,,0.0,pt,eu nao fui nesse show por causa do temer  #rhcpnomultishow,0.0,0.0
912172319853903874,76470152,,,0.0,pt,blem! agora são 01:30 hora de !,0.0,0.0
912177132176015360,2596884985,,,0.0,pt,"seja de direita ou esquerda, todo político merece escutar esse hino.    #foralula  #foradilma  #foratodos ladrão https://t.co/ur43rqu9zh",0.0,0.0
912177455775010816,62565569,,,0.0,pt,"""que país é esse?"" feat ""fora temer"" - capital inicial 🎶   #capitalinicialnomultishow #rockinrio https://t.co/zpzbyawubz",0.0,0.0
912177492768718848,50653789,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
912178352445849600,835302599188443136,,,0.0,pt,"com o brasil nesse estado, o @rockinrio nos da umas horas de felicidade  #rhcpnomultishow",0.0,0.0
912178398612606976,192193710,,,0.0,pt,the latest diário da lista rioblogprog #rioblogprog! https://t.co/jtfjojr0su thanks to @stanleyburburin  #democraciajá,0.0,0.0
912178659645165569,336025957,,"{'attributes': {}, 'id': 'bdfb80649ecfe3f5', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-52.475758, -31.521633], [-52.475758, -30.983294], [-51.774456, -30.983294], [-51.774456, -31.521633]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'São Lourenço do Sul', 'url': 'https://api.twitter.com/1.1/geo/id/bdfb80649ecfe3f5.json', 'country_code': 'BR', 'full_name': 'São Lourenço do Sul, Brasil'}",0.0,pt,foto mega máster foda!!! um  gigante pro mundo todo ouvir/ver https://t.co/ink2ywms9g,0.0,0.0
912178848745316352,42396291,,,0.0,en,"@chilipeppers finally under the bridge, i can sleep in peace! #rockinrionomultshow #globonorock #rocknrolllives #acordabrasil ",0.0,0.0
912179217416298496,1422525344,,,0.0,pt,"rt @sheiscibele: ""que país é esse?"" feat ""fora temer"" - capital inicial 🎶   #capitalinicialnomultishow #rockinrio https://t.co/zp…",0.0,0.0
912179872511995905,76470152,,,0.0,in,bong bong ,0.0,0.0
912180060450377728,336025957,,"{'attributes': {}, 'id': 'bdfb80649ecfe3f5', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-52.475758, -31.521633], [-52.475758, -30.983294], [-51.774456, -30.983294], [-51.774456, -31.521633]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'São Lourenço do Sul', 'url': 'https://api.twitter.com/1.1/geo/id/bdfb80649ecfe3f5.json', 'country_code': 'BR', 'full_name': 'São Lourenço do Sul, Brasil'}",0.0,pt,show mega máster foda!!! e um  pro mundo todo ouvir/ver https://t.co/ink2ywms9g,0.0,0.0
912180172870311936,78740744,,,0.0,und,#amarsemtemer #30secondstomarsnomultishow #teenwolffinale #capitalinicialnomultishow  #maconha #legalizaja #avenidapaulista https://t.co/9gjbaoclbr,0.0,0.0
912181274240077826,68161821,,,0.0,pt,falto um  la,0.0,0.0
912182216008044544,54033770,,,0.0,pt,"#democraciajá  #diariodomundo vídeo: dinho ouro preto, do capital inicial, inclui dilma em “lista de pol… https://t.co/dzlfrnfm8g",0.0,0.0
912182979518136320,2612307823,,,0.0,pt,ódio extremo à todos os apoiadores do golpe  https://t.co/zyfvwvzhos,0.0,0.0
912185166818398208,55087833,,,0.0,pt,"rt @dragliciouz: em seu show no rio @sasha_velour mandou um ""foda-se trump! foda-se temer!"" e entoou o . rainha né? https://t.co/…",0.0,0.0
912185380409155584,8195352,,,0.0,pt,vamos ao que interessa. ,0.0,0.0
912185490547335169,52118514,,,0.0,en,greedy little people in a sea of distress keep your more to receive your less #rhcpnorockinrio #giveitaway ,0.0,0.0
912185840192905216,160618831,,,0.0,es,e p n esquecer ,0.0,0.0
912186086117580800,101106301,,,0.0,es,la genialidad y que campamentos del mst hagan una cerveza artesanal que se llama  😆,0.0,0.0
912186231345250304,54302929,,,0.0,pt,"rt @sheiscibele: ""que país é esse?"" feat ""fora temer"" - capital inicial 🎶   #capitalinicialnomultishow #rockinrio https://t.co/zp…",0.0,0.0
912187017701797888,127013962,,,0.0,en,the latest the carla daily! https://t.co/icbk8dl96n thanks to @joaoguilhe2010 @wrgomes @bragamarcia  #democraciajá,0.0,0.0
912187248350777344,33029913,,,0.0,pt,o maior hit desse #rockinrio foi ? #rockinrionomultshow,0.0,0.0
912187421126746112,76470152,,,0.0,pt,blem! agora são 02:30 hora de !,0.0,0.0
912187857560883201,1697853176,,,0.0,und,#amarsemtemer 🖕 https://t.co/d28wfghhkp,0.0,0.0
912189161825820672,551262310,,,0.0,pt,"rt @sheiscibele: ""que país é esse?"" feat ""fora temer"" - capital inicial 🎶   #capitalinicialnomultishow #rockinrio https://t.co/zp…",0.0,0.0
912191084507402245,822419422342217729,,,0.0,pt,ñ podemos deixar esse video morrer  https://t.co/8cteukhbnz,0.0,0.0
912192965883330560,288449541,,"{'attributes': {}, 'id': '3ace8820e73b3f4b', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-51.682878, -30.063509], [-51.682878, -29.928345], [-51.436631, -29.928345], [-51.436631, -30.063509]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Charqueadas', 'url': 'https://api.twitter.com/1.1/geo/id/3ace8820e73b3f4b.json', 'country_code': 'BR', 'full_name': 'Charqueadas, Brasil'}",0.0,pt,não percam esse momento do show do capital inicial ,0.0,0.0
912192972917231617,421559498,,,0.0,pt,que país é esse? ,0.0,0.0
912193138273513473,124908741,,,0.0,und, 🤘🤘,0.0,0.0
912193205726273537,58260526,,,0.0,pt,olha só esse ,0.0,0.0
912193214798495744,326155052,,,0.0,pt,capital inicial é foda caralho hahaha  #quepaiséesse haha,0.0,0.0
912193250936721409,764310157975257090,,,0.0,pt,#gunsnrosesnorockinrio2017  a melhor música pra mim do @capitalinicial foi que país é esse  #forapt,0.0,0.0
912193256074735621,893125186614067201,,,0.0,pt,que país é esse ?,0.0,0.0
912193271111315456,56125282,,,0.0,pt,  ao vivão no rock in rio,0.0,0.0
912193322248228864,282893170,,,0.0,pt,#rockinrio bela homenagem ao lixo do michel temer ,0.0,0.0
912193428452265984,248029339,,,0.0,pt,#globonorock   #fimdoforoprivilegiado \o/     @capitalinicial quem manda nessa nação é o povo \o/ q país é esse?♥️🇧🇷🙏🙏,0.0,0.0
912193512174743552,2919065434,,,0.0,pt,saudades de gritar   ...,0.0,0.0
912193516595552256,587856455,,,0.0,pt,capital inicial é foda!!!! que show!!!!!  #globonorock,0.0,0.0
912193531145523201,787077281915297792,,,0.0,pt,que país é esse?! é a porra do brasil! #globonorock ,0.0,0.0
912193552607776770,848595148778987524,,,0.0,und,#rockinrio  https://t.co/hr5fnkq2yq,0.0,0.0
912193557330644993,2363035968,,"{'attributes': {}, 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Rio de Janeiro', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil'}",0.0,pt,@capitalinicial incitando o grito de  no #rockinrio ! eu amo o dinho! que país é esse?,0.0,0.0
912193634015031296,757310112,,"{'attributes': {}, 'id': '894146230dd1d42d', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-51.306148, -30.268807], [-51.306148, -29.930865], [-51.012471, -29.930865], [-51.012471, -30.268807]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Porto Alegre', 'url': 'https://api.twitter.com/1.1/geo/id/894146230dd1d42d.json', 'country_code': 'BR', 'full_name': 'Porto Alegre, Brasil'}",0.0,pt,que país é esse? é a porra do brasil #rockinrio  ,0.0,0.0
