idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
912802831341670400,711910081013612545,,,0.0,pt,rt @deputadofederal: lula agrade os presentes e o carinho em 21 dias de caravana pelo nordeste.  https://t.co/uaqtpnadrk,0.0,0.0
912803354509705217,18360047,,,0.0,pt,rt @deputadofederal: lula agrade os presentes e o carinho em 21 dias de caravana pelo nordeste.  https://t.co/uaqtpnadrk,0.0,0.0
912803903758053376,3243908410,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912805718583111680,105805281,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912805824363417601,167075969,,,0.0,pt,"rt @jfmargarida: quando tentam incriminar o lula, mas a defesa chega com todos os recibos. #lulalá #lula2018  https://t.co/w…",0.0,0.0
912805883872194571,249851372,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912806543237746689,103695890,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912806628667396096,54897084,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912806743532609536,2629721861,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912806856308948993,1006456909,,,0.0,pt,"rt @jfmargarida: quando tentam incriminar o lula, mas a defesa chega com todos os recibos. #lulalá #lula2018  https://t.co/w…",0.0,0.0
912808079506407425,841772571896995840,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912808127241781248,294700550,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912808350710161408,1006388850,,,0.0,pt,rt @deputadofederal: lula agrade os presentes e o carinho em 21 dias de caravana pelo nordeste.  https://t.co/uaqtpnadrk,0.0,0.0
912808370318577665,712056444405809153,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912808799483961345,3234721777,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912810062913122304,896920346452008960,,,0.0,und,#lula2018 #lula  https://t.co/z4iipqlxo5,0.0,0.0
912810119846662144,505910742,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912810260536143872,303515007,,,0.0,pt,rt @dilmaresiste: “do inferno dos pobres é feito o percurso dos ricos.” (victor hugo) #euconfioemzedirceu   https:…,0.0,0.0
912810713072197637,84317595,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912810733548769281,3570274757,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912811066593292288,1493274949,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912811451332665345,1246537405,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912812141731819521,136806779,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912812902964432898,198978628,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912813239284748290,409531327,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912813385250680832,188116070,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912813897937227777,30235413,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912814174107029505,905483797956886531,,,0.0,und,@lulapelobrasil ebaaaa #lula2018 ,0.0,0.0
912814355468701697,905483797956886531,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912814607227551744,2297754296,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912815149932847104,867217707179143168,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912815761600778240,179986995,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912815830106296321,2907122089,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912815842555056128,763101975332421632,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912816091235340288,4550317786,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912816297775452160,705051194415308800,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912816302124826626,4550317786,,,0.0,pt,urgente!! #euconfioemzedirceu  stf afasta aécio do mandato e determina recolhimento domiciliar noturno - https://t.co/ddazb1fcmd,0.0,0.0
912816746247196673,4550317786,,,0.0,pt,urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.co/61p7xbmqdf,0.0,0.0
912816763624189957,2907122089,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   nos dois locais, o pretexto para as viagens é o mesmo: encontros... https:…",0.0,0.0
912816841353043968,799688203292655616,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912816910441619456,365596618,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817112183394305,811393229790867460,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817185327902726,3351081418,,,0.0,und, 🙌 https://t.co/wpvnowdjp5,0.0,0.0
912817383697416192,107824979,,,0.0,und,"oi,  https://t.co/wucunyx0ap",0.0,0.0
912817485480644608,611329737,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817505969766400,888164604874031109,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817765513416704,72483381,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817770739437568,622519754,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912817815501107201,153801492,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817847784673281,711542738160914432,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912817946497622017,43953019,,,0.0,und,"rt @hudsoncunha: oi,  https://t.co/wucunyx0ap",0.0,0.0
912817966730895361,762394416971743232,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912818058841948160,3146506750,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912818185296064512,3146506750,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912818323867480064,337861071,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912818373427376128,165404270,,,0.0,und, https://t.co/7zpx5ucup5,0.0,0.0
912818626629160960,68205950,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912818628503982081,803057674770382849,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912818645235052545,823750136123756544,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912819038354538496,3308057263,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912819225219227648,15519284,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912819378172960768,888164604874031109,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912819416504692741,778308007272808448,,,0.0,und,  #lulaeuconfio   https://t.co/k3bu3d5dwu,0.0,0.0
912819915513565185,38873640,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912820004013387777,2612433420,,,0.0,pt,rt @deputadofederal: lula agrade os presentes e o carinho em 21 dias de caravana pelo nordeste.  https://t.co/uaqtpnadrk,0.0,0.0
912820345891119104,3382901115,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912820515915563008,4550317786,,,0.0,pt,#tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://t.co/xuo2mhjhte,0.0,0.0
912820528980905984,2740143601,,,0.0,pt,rt @arimateiamacedo: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste. . https://t.co/ma…,0.0,0.0
912820531765891072,82953041,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912820581472620545,63330196,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912820761831854081,65724198,,,0.0,pt,rt @deputadofederal: lula agrade os presentes e o carinho em 21 dias de caravana pelo nordeste.  https://t.co/uaqtpnadrk,0.0,0.0
912820854316310528,288982501,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912821133199724546,462400188,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912821173662224385,715894299376947200,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912821237969248256,1460706924,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912821335927279616,197593076,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912821355879464961,67883361,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912821389618565120,381138769,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912821489585582081,859949755,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912821637669679104,3131639345,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912821713808871425,2612433420,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912821739675115520,387084191,,,0.0,pt,rt @dilmaresiste: “do inferno dos pobres é feito o percurso dos ricos.” (victor hugo) #euconfioemzedirceu   https:…,0.0,0.0
912821801394348034,165404270,,,0.0,pt,  agora mais do que nunca. #paloccitraidor. https://t.co/qoxefh0rwu,0.0,0.0
912821893262139393,313450640,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912822147222994945,130233687,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912822184535523328,2190589405,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912822289598697472,132016537,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912822290555064320,93108412,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912822375879729152,36232348,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912822516216975363,78605895,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912822673901842432,705051194415308800,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912822787957551105,2435720202,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912822974113288193,227979800,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912823349147037696,103884389,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912823409687629825,4121870085,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912823446480007168,395011753,,,0.0,pt,rt @dilmaresiste: “do inferno dos pobres é feito o percurso dos ricos.” (victor hugo) #euconfioemzedirceu   https:…,0.0,0.0
912823462347108352,161422775,,,0.0,pt,rt @dilmaresiste: urgente!!!!  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar... https://t.c…,0.0,0.0
912823677980422144,33386714,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912823697853034496,2189481835,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912823703175680007,2334027026,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912824031195402240,827092548858609665,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912824497656467457,227991648,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
912824694105100288,929847565,,,0.0,pt,rt @dilmaresiste: #tchauquerido! após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912824819401490432,419129325,,,0.0,pt,"rt @marivoneprof: atencão 🤨 "" mais do que nunca seja ""esse cara "" ...... 👍  #lula2018 #lulaesperançadopovo 🤗 https://t.co/yo…",0.0,0.0
912824872254021632,604562497,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste.  https://t.co/yg5t…,0.0,0.0
